,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-09-30,3934.33,85.44,-0.0,-0.0,262.17,140.9,412.25
2014-12-31,3073.949999999999,-263.76,0.0,-0.0,78.31,-217.47,45.700000000000045
2015-03-31,3537.04,-368.71,0.0,-0.0,-87.94,-297.31,-40.86
2015-06-30,3447.2,-305.46999999999997,-0.02718591474087039,0.0,28.64,-233.16000000000003,28.63
2015-09-30,2483.120000000001,-529.7300000000001,-0.04840087714197906,0.0,103.12,-451.06999999999994,-202.67000000000002
2015-12-31,2841.8899999999994,-310.6199999999999,-0.028713066099714097,0.0,-173.79999999999998,-241.1400000000001,12.900000000000006
2016-03-31,2934.29,124.93,0.01,0.0,217.42,175.81,426.24
2016-06-30,3301.99,183.21999999999997,0.017837416842446857,0.0,476.49,234.51,489.18999999999994
2016-09-30,2960.13,-30.16999999999996,-0.003255989639542408,0.0,9.290000000000077,19.00999999999999,277.32000000000005
2016-12-31,2564.9500000000007,-285.12,0.0,-0.0,91.59999999999991,-233.01,24.549999999999955
2017-03-31,4297.66,967.26,0.09,0.0,421.11,1027.29,1281.18
2017-06-30,-4297.66,,,,-421.11,-1027.29,-772.1000000000001
