,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-09-30,323.59000000000003,17.07,0.41990374331550806,0.0,45.77,19.830000000000002,26.220000000000002
2009-12-31,323.9999999999999,18.35,0.4689444444444445,0.0,28.650000000000006,20.3,26.309999999999995
2010-03-31,232.3,-9.51,-0.24,0.0,15.9,-7.88,-2.22
2010-06-30,247.07,-26.14,-0.6525834502103788,0.0,1.9900000000000002,-24.16,-18.560000000000002
2010-09-30,302.23,-11.980000000000004,-0.29931135838757095,0.0,27.450000000000003,-9.86,-9.189999999999998
2010-12-31,258.84000000000003,-16.96,-0.4227527481034216,0.0,22.97999999999999,-15.730000000000004,-6.030000000000001
2011-03-31,201.26,-16.27,-0.4099999999999999,0.0,19.43,-14.71,-10.26
2011-06-30,242.74,-4.93,-0.12325,0.0,26.53,-2.6899999999999977,1.6600000000000001
2011-09-30,287.95000000000005,5.469999999999999,0.13561983471074376,0.0,50.79,8.209999999999999,12.33
2011-12-31,209.75,-6.710000000000001,-0.1674509803921569,0.0,39.74000000000001,-3.5200000000000014,1.35
2012-03-31,247.14,-18.78,-0.4699999999999999,0.0,31.12,-15.14,-9.9
2012-06-30,321.21000000000004,-2.379999999999999,-0.05961247637051038,0.0,60.97999999999999,2.200000000000001,7.61
2012-09-30,432.85,3.219999999999999,0.08076923076923075,0.0,48.650000000000006,8.059999999999999,13.55
2012-12-31,244.1099999999999,-27.05,-0.6733940875750167,0.0,13.460000000000008,-23.1,-17.89
2013-03-31,225.53,-27.25,-0.68,0.0,-18.79,-23.9,-18.62
2013-06-30,305.95000000000005,-32.14,-0.8009294494022563,0.0,17.509999999999998,-26.83,-21.389999999999997
2013-09-30,358.78,-25.099999999999994,-0.626831577701503,0.0,25.25,-3.760000000000005,1.8599999999999994
2013-12-31,370.8399999999999,20.409999999999997,0.5096129837702871,0.0,52.06,20.93,26.619999999999997
2014-03-31,219.63,-30.29,-0.76,0.0,3.11,-23.77,-18.03
2014-06-30,340.20000000000005,-20.1,-0.5025997221670967,0.0,19.14,-12.900000000000002,-7.07
2014-09-30,524.34,35.120000000000005,0.8739751146037984,0.0,71.62,40.2,46.870000000000005
2014-12-31,288.26,1.6999999999999993,0.04259395725865879,0.0,46.94,13.980000000000002,21.150000000000002
2015-03-31,207.33,-22.12,-0.55,0.0,17.41,-14.15,-7.06
2015-06-30,288.88,-27.599999999999998,-0.6883346741753822,0.0,20.180000000000003,-20.730000000000004,-13.740000000000002
2015-09-30,521.53,37.21,0.9220703437250201,0.0,82.75999999999999,44.27,51.04
2015-12-31,361.4100000000001,62.98,1.5723162274618583,0.0,67.08000000000001,69.29,76.06
2016-03-31,159.62,-9.4,-0.24,0.0,22.96,-3.63,3.08
2016-06-30,387.79999999999995,-87.05,-2.1751218247796786,0.0,57.99999999999999,-88.14,-81.33
2016-09-30,488.62,23.11,0.5766471229888193,0.0,62.750000000000014,28.369999999999997,35.18
2016-12-31,258.22,-27.129999999999995,-0.677777446003782,0.0,7.929999999999978,-24.419999999999995,-17.65
2017-03-31,135.97,-31.55,-0.79,0.0,-7.13,-26.51,-19.86
2017-06-30,-135.97,,,,7.13,26.51,32.87
