,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-03-31,879.41,50.53,1.53,0.0,81.37,53.39,71.22
2009-06-30,997.7200000000001,30.819999999999993,0.935776275353411,0.8,115.75,33.08,50.540000000000006
2009-09-30,1083.37,38.45,1.1650542570951588,0.001637006346610042,89.27999999999997,40.57000000000001,58.010000000000005
2009-12-31,1038.1599999999999,11.010000000000005,0.33330479321152834,0.0007283290824305185,64.68,10.929999999999993,25.48999999999998
2010-03-31,1009.81,45.22,1.37,0.0,107.14,46.07,61.08
2010-06-30,1144.4500000000003,46.84,0.1424636106886813,1.25,79.36,48.99,64.15
2010-09-30,1004.7099999999996,11.5,0.034424488219389725,0.019752179550847012,88.06,12.009999999999991,27.760000000000005
2010-12-31,848.6700000000001,-64.68,-0.19962962962962963,-0.038829151732377304,-24.47,-63.91,-47.71000000000001
2011-03-31,932.84,-25.9,-0.08,0.0,13.16,-25.08,-13.34
2011-06-30,1098.4699999999998,33.22,0.09076502732240437,0.060000000000000005,75.57000000000001,34.04,45.480000000000004
2011-09-30,1101.33,38.37,0.11757058437294814,-0.007288246881155619,71.64999999999999,43.92,54.150000000000006
2011-12-31,1215.1399999999999,27.070000000000007,0.08184991753710832,0.0007928218016178451,42.24000000000001,31.770000000000003,41.82000000000001
2012-03-31,1156.09,26.73,0.08,0.0,64.22,27.76,37.4
2012-06-30,1353.3500000000001,33.17999999999999,0.09968953430145217,0.07,88.15,39.86,49.6
2012-09-30,1435.5499999999997,35.900000000000006,0.10866297881223255,-0.0005199526841317792,109.57,44.39999999999999,54.370000000000005
2012-12-31,1366.7300000000005,1.1499999999999915,0.003439562706270601,0.0008302392739273902,57.94,9.060000000000002,20.109999999999985
2013-03-31,1190.5,-28.39,-0.09,0.0,28.64,-27.3,-15.22
2013-06-30,1087.3000000000002,-42.290000000000006,-0.12564940577249575,0.10000000000000002,9.689999999999998,-44.28,-32.17
2013-09-30,1140.35,31.78000000000001,0.09803598971722367,-0.003826661770106511,96.55,36.879999999999995,49.33
2013-12-31,983.44,14.0,0.04497991967871486,-0.004149933065595732,51.52000000000001,18.040000000000003,32.14
2014-03-31,1252.15,38.65,0.12000000000000001,0.0,100.22,45.47,57.7
2014-06-30,1372.9499999999998,68.38,0.2044436139400168,0.09999999999999999,141.32,78.3,90.68999999999998
2014-09-30,1406.2400000000002,36.97999999999999,0.11298659815290603,-0.002191688077216864,93.79999999999998,43.750000000000014,56.07000000000002
2014-12-31,1510.8199999999997,21.210000000000008,0.06418714441350928,0.0009516237303430342,77.11000000000001,30.73999999999998,43.139999999999986
2015-03-31,1205.92,38.86,0.12000000000000001,0.0,107.18,47.25,59.09
2015-06-30,1190.38,57.8,0.173411959445479,0.15,98.98999999999998,67.07,78.97999999999999
2015-09-30,1217.1499999999996,62.849999999999994,0.18912920820011284,-0.0004504095516657757,97.77000000000001,72.02000000000001,84.99000000000001
2015-12-31,1254.0700000000006,20.52000000000001,0.06268955174137647,-0.0022845150808198694,86.82999999999998,23.829999999999984,37.01999999999998
2016-03-31,1076.14,34.24,0.1,0.0,98.4,39.5,52.51
2016-06-30,967.1899999999998,-10.780000000000001,-0.032165387894288154,0.15,33.650000000000006,-8.59,4.649999999999999
2016-09-30,1010.9700000000003,-48.1,-0.13664772727272728,0.007183441558441569,-5.5600000000000165,-63.760000000000005,-50.419999999999995
2016-12-31,1045.0699999999997,-41.67,-0.12568240084451818,-0.00925199819031819,0.8900000000000006,-38.699999999999996,-24.32
2017-03-31,938.04,-61.62,-0.18999999999999997,0.0,0.5,-61.75,-48.14
2017-06-30,-938.04,,,,-0.5,61.75,75.2
