,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-12-31,307.71000000000004,24.919999999999987,0.8315343546889503,0.0577652020476917,86.94999999999999,38.859999999999985,86.65000000000003
2010-03-31,274.39,36.05,1.21,0.0,98.63,72.28,119.7
2010-06-30,209.48000000000002,-20.779999999999998,-0.6940275049115913,0.5,50.390000000000015,13.909999999999997,68.24999999999999
2010-09-30,241.59000000000003,-2.08,-0.06938589840788477,0.0006020603844266904,66.78999999999999,33.2,83.03000000000003
2010-12-31,255.53999999999996,4.980000000000002,0.16718767198679146,-0.0031958272877369433,79.87,43.989999999999995,96.99000000000001
2011-03-31,276.14,44.12,1.4,0.0,129.49,91.49,112.77
2011-06-30,256.74,22.93,0.7284250559284117,0.5,83.88999999999999,69.25000000000001,97.45
2011-09-30,275.47,25.60000000000001,0.8095844576362657,0.0022498726845693647,102.25999999999999,72.0,92.53999999999999
2011-12-31,210.32999999999993,-35.14000000000001,-1.112063988871501,-0.0003522165309728606,23.069999999999993,0.549999999999983,41.68000000000001
2012-03-31,297.92,26.77,0.84,0.0,122.29,71.57,97.41
2012-06-30,315.63999999999993,43.95,1.3734375,0.0,90.24999999999999,90.68,120.75999999999999
2012-09-30,311.59000000000003,41.93000000000001,1.3101961828672881,0.85,142.15,85.19999999999999,107.93000000000004
2012-12-31,344.39,63.889999999999986,1.997693440580038,-0.0005569816781158249,119.73000000000002,108.34000000000003,141.04999999999995
2013-03-31,362.28,46.65,1.46,0.0,170.25,89.4,116.39
2013-06-30,378.7900000000001,85.57,2.672849039479655,0.55,134.26,146.04,173.3
2013-09-30,403.4599999999999,90.25,2.819425091023509,-7.656172810419456e-05,166.69,165.2,192.48000000000002
2013-12-31,645.5,276.78,8.648508763144715,-0.00011801154969855247,154.82999999999998,406.77,433.79
2014-03-31,338.58,45.78,1.4300000000000002,0.0,151.96,89.29,111.67
2014-06-30,389.00000000000006,89.69,2.800536650180852,2.0,91.44,161.64999999999998,187.89
2014-09-30,325.40999999999997,34.97999999999999,1.0938304488119681,1.9970829545210251,87.03999999999999,75.10000000000002,132.51999999999998
2014-12-31,347.68000000000006,29.580000000000013,0.9242363645453185,0.0031792604467687485,128.49,82.71999999999997,118.58999999999997
2015-03-31,387.32,76.37,2.39,0.0,169.44,125.13,160.83
2015-06-30,370.26000000000005,61.109999999999985,1.9113543788187368,1.25,129.08999999999997,94.59,131.60999999999999
2015-09-30,450.42999999999995,107.76000000000002,3.365852226390475,2.251701228601882,122.24000000000001,157.09,213.26999999999998
2015-12-31,454.76,115.82999999999998,3.6185847619575147,-0.0006466492361224804,98.02999999999997,153.85999999999996,196.05
2016-03-31,375.07,29.82,0.93,0.0,116.47,64.31,139.78
2016-06-30,330.8,-3.539999999999999,-0.11045662100456617,2.0,131.51,27.129999999999995,102.65
2016-09-30,339.7600000000001,-21.48,-0.67125,-0.003048780487805214,107.54999999999998,8.11,85.32
2016-12-31,318.79999999999995,-1.27,-0.03957507082152975,0.005665722379603119,90.28000000000003,35.290000000000006,94.45999999999998
2017-03-31,372.37,31.42,0.9800000000000001,0.0,118.17,64.49,136.56
2017-06-30,-372.37,,,,-118.17,-64.49,7.960000000000008
