,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-09-30,154.26999999999998,-46.370000000000005,-0.06315453116815087,0.0031545311681508924,27.159999999999997,-63.550000000000004,-58.45
2014-12-31,931.1000000000001,74.88,0.10920758385999026,-0.004957929770763998,407.25,221.24,225.72
2015-03-31,674.76,81.25,0.11,0.0,246.16,165.62,170.51
2015-06-30,527.6200000000001,17.86,0.025228533952174354,0.07,246.92,76.62,82.78
2015-09-30,298.5999999999999,-52.01,-0.07729723991507431,-0.003648619957537153,69.43,-44.95000000000002,-38.72
2015-12-31,1301.0900000000001,84.57,0.12203463203463205,0.00203463203463203,301.58000000000004,234.6,241.23000000000002
2016-03-31,1044.79,64.6,0.08,0.0,326.83,218.97,232.48
2016-06-30,831.4200000000001,-9.629999999999995,-0.01226305257413134,0.02,298.26000000000005,89.20000000000002,104.04999999999998
2016-09-30,348.1500000000001,-68.25999999999999,-0.10272385252069223,-0.003635386434483497,7.469999999999914,-57.02000000000001,-45.10999999999996
2016-12-31,918.4099999999999,172.19,0.21672750157331655,0.003272498426683448,111.23000000000002,345.39,370.25999999999993
2017-03-31,509.42,-23.21,-0.03,0.0,134.28,-3.73,2.75
2017-06-30,-509.42,,,,-134.28,3.73,10.47
