,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-04-30,32.519999999999996,2.599999999999998,0.013972234661889824,0.0,21.11,3.5199999999999996,4.559999999999999
2014-07-31,27.12000000000002,-13.879999999999999,-0.06570414201183432,0.0,6.309999999999995,-12.41,-11.04
2014-10-31,-113.69000000000001,-18.71,-0.09117933723196882,0.0,-39.66,-21.92,-24.83
2015-01-31,39.11,-2.6799999999999997,-0.0041421947449768156,0.0,10.08,-1.9699999999999989,10.5
2015-04-30,27.650000000000006,-2.0,-0.002677376171352075,0.0,7.119999999999999,-3.2200000000000006,4.82
2015-07-31,18.03,-122.91,-0.1426594124047878,0.0,8.68,-121.43,-112.78999999999999
2015-10-31,-95.44000000000001,132.43,-0.0,,-21.98,131.04000000000002,108.49
2015-12-31,15.140000000000004,-8.77,-0.006180408738548273,,5.569999999999999,-7.87,-1.7800000000000002
2016-03-31,29.42,1.85,0.0,,9.5,5.57,14.63
2016-06-30,67.13,2.4999999999999996,0.0,,33.45,19.14,42.83
2016-09-30,53.540000000000006,-0.9199999999999995,-0.0,,17.14,19.560000000000002,36.330000000000005
2016-12-31,45.97999999999999,-25.95,-0.023046181172291295,,10.439999999999998,-2.3300000000000054,14.709999999999994
2017-03-31,69.86,-1.13,0.0,,30.2,16.7,34.36
2017-06-30,-69.86,,,,-30.2,-16.7,1.6300000000000026
