,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-09-30,108.86,-69.13,-0.08786616822429906,0.0,28.909999999999997,-35.84000000000003,-34.75999999999999
2009-12-31,60.610000000000014,-119.16999999999996,-0.1534220437339072,0.0,11.54,-80.51999999999998,-79.42000000000002
2010-03-31,96.99,-45.45,-0.06,0.0,14.2,-20.24,-19.59
2010-06-30,195.02999999999997,-31.980000000000004,-0.041301820999612555,0.0,65.72,-15.940000000000001,-15.309999999999999
2010-09-30,84.05000000000001,-33.33,-0.04212892741061755,0.0,12.670000000000002,-16.89,-16.270000000000003
2010-12-31,35.84000000000003,-37.33,-0.047894523600513196,0.0,4.829999999999998,-27.65,-27.03
2011-03-31,155.67,0.06,0.0,0.0,2.91,10.93,11.44
2011-06-30,45.26000000000002,-24.189999999999998,-0.030074595938665558,0.0,7.470000000000001,-7.959999999999999,-7.449999999999999
2011-09-30,17.00999999999999,-31.720000000000002,-0.039756490599820955,0.0,1.75,-20.72,-20.240000000000002
2011-12-31,253.67000000000002,7.880000000000003,0.009856160100062543,0.0,56.32,17.9,18.38
2012-03-31,43.79,-37.49,-0.03,0.0,-7.94,-30.08,-29.61
2012-06-30,16.880000000000003,-17.33,-0.012645020065669463,0.0,0.5100000000000007,-13.5,-13.030000000000001
2012-09-30,23.789999999999992,-14.350000000000001,-0.010372994072574818,0.0,3.57,-10.190000000000005,-9.659999999999997
2012-12-31,45.32000000000001,-67.55999999999999,-0.044470123601257946,0.0,6.6,-62.99999999999999,-62.58
2013-03-31,82.96,-11.2,0.0,-0.0,11.95,-4.44,5.26
2013-06-30,39.58000000000001,-18.38,-0.006213657876943881,0.0,5.620000000000001,-12.489999999999998,-2.2199999999999998
2013-09-30,43.80999999999999,-51.68000000000001,-0.012719665271966529,0.0,7.34,-46.54,-35.35
2013-12-31,40.33000000000001,-44.39999999999999,-0.0070666878879516145,0.0,-54.53,-37.81,-25.379999999999995
2014-03-31,43.13,-10.63,0.0,-0.0,8.6,-4.62,7.73
2014-06-30,93.0,13.040000000000001,0.0,0.0,10.750000000000002,17.01,28.919999999999998
2014-09-30,50.120000000000005,-44.81999999999999,0.0,-0.0,9.719999999999999,-39.730000000000004,-28.019999999999996
2014-12-31,168.89,82.43,0.0,0.0,16.119999999999997,90.53,101.80000000000001
2015-03-31,175.88,113.51,0.06,0.0,-12.18,120.61,132.57
2015-06-30,-53.50999999999999,-125.30000000000001,0.0,-0.0,-11.84,-118.98,-107.44
2015-09-30,79.18,-119.75,-0.018207389387258632,0.0,42.08,-111.74,-99.97
2015-12-31,79.58999999999997,-31.189999999999998,-0.005750015362871013,0.0,-25.77,-19.13000000000001,-7.859999999999999
2016-03-31,80.35,-658.82,-0.08,0.0,-4.9,-650.04,-638.42
2016-09-30,165.37,-67.4899999999999,-0.00836295796560696,0.0,-0.10999999999999943,-60.440000000000055,-38.82000000000005
2016-12-31,44.72,-28.190000000000055,-0.003362624254473167,0.0,-46.6,-24.409999999999968,-14.970000000000027
