,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-12-31,1030.55,50.160000000000004,0.08785614198972443,0.02,184.47999999999996,74.97,113.46999999999998
2011-03-31,3012.89,171.6,0.29,0.0,496.16,244.12,358.67
2011-06-30,1243.8800000000006,136.35999999999999,0.2302480841667749,0.0,286.87999999999994,170.10000000000002,133.0
2011-09-30,-2793.8300000000004,-112.78999999999999,-0.19648818978326588,0.0,-449.90999999999997,-137.04000000000002,-201.25
2011-12-31,1164.0299999999997,44.52000000000001,0.07986816304393177,0.16,228.14,70.69,83.51999999999998
2012-03-31,3735.45,325.2,0.59,0.0,796.6,469.52,507.98
2012-06-30,990.7600000000002,21.110000000000014,0.03535502873148338,0.0,140.32999999999993,26.970000000000027,38.99000000000001
2012-09-30,-3880.21,-322.68,-0.5462209056284384,0.0,-802.02,-460.7,-499.99
2012-12-31,917.6800000000001,-12.86,-0.023881151346332403,0.19,155.15,-1.0300000000000011,10.340000000000003
2013-03-31,2937.41,77.68,0.13,0.0,527.81,130.52,164.61
2013-06-30,792.2800000000002,-95.51,-0.16070106561974204,0.0,82.16000000000008,-89.97000000000001,-78.69000000000001
2013-09-30,-3046.8,-7.150000000000002,-0.011449159327461973,0.0,-542.0500000000001,-74.03,-105.56
2013-12-31,564.89,-164.5,-0.27781296179016257,0.0,58.03,-205.78,-192.29000000000002
2014-03-31,1822.62,-187.65,-0.32,0.0,224.76,-223.44,-182.51
2014-06-30,509.0300000000002,-39.98999999999998,-0.06675540326831837,0.0,85.55000000000001,-23.80000000000001,-12.950000000000017
2014-09-30,-1867.49,234.60999999999999,0.6731994261119081,0.0,-207.72,259.34000000000003,218.91
2014-12-31,454.8,-21.61,-0.029521857923497267,0.0,78.16,-16.59,-5.199999999999999
2015-03-31,1355.78,-31.1,-0.05,0.0,274.17,-13.41,20.33
2015-06-30,397.0799999999999,-27.93,-0.047314924614602745,0.0,41.25999999999999,-37.08,-26.06
2015-09-30,-1208.1999999999998,101.16,0.1680797531450273,0.0,-180.03,90.24000000000001,56.64
2015-12-31,518.64,15.29,0.026628352490421458,0.0,96.19,24.480000000000004,35.56
2016-03-31,460.32,8.61,0.02,0.0,110.18,19.01,29.78
2016-06-30,466.85999999999996,-64.38,-0.10389456697149003,0.01,86.0,-58.870000000000005,-48.650000000000006
2016-09-30,495.23000000000013,0.8700000000000045,0.0014262295081967288,-0.00015846994535519127,108.77999999999997,2.039999999999999,12.39
2016-12-31,624.9499999999998,23.58,0.03764367816091954,0.0002618135376756062,125.98000000000002,43.84,55.230000000000004
2017-03-31,513.97,7.46,0.01,0.0,106.68,22.78,34.44
2017-06-30,-513.97,,,,-106.68,-22.78,-11.519999999999996
