,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-06-30,176.82000000000002,2.6100000000000003,0.002615230460921844,0.005230460921843688,44.050000000000004,13.049999999999997,14.190000000000001
2010-09-30,129.66999999999996,-5.29,-0.0,,31.19999999999999,3.25,4.399999999999999
2010-12-31,94.23000000000002,-13.010000000000002,-0.015637019230769232,-inf,33.23000000000002,-5.439999999999998,-4.359999999999999
2011-03-31,77.78,-23.61,-0.03,0.0,21.56,-13.66,-12.74
2011-06-30,108.06,-14.280000000000001,-0.015075217735550279,0.0,33.519999999999996,-2.59,-1.7300000000000004
2011-09-30,149.16,9.29,0.009744755244755243,0.0,55.2,21.34,22.1
2011-12-31,65.24000000000001,-22.79,-0.026608289550496204,0.0,13.36,-11.5,-10.76
2012-03-31,112.71,-6.63,-0.01,0.0,34.53,2.65,3.35
2012-06-30,106.24,0.22999999999999954,0.0003593749999999993,0.0,38.19,9.1,9.8
2012-09-30,290.99,42.16,0.04715883668903803,0.0,93.14000000000001,54.41,55.11000000000001
2012-12-31,95.21999999999997,2.8000000000000043,0.0029045643153527015,0.0,38.23999999999998,12.36,13.069999999999993
2013-03-31,78.53,-5.42,-0.01,0.0,29.18,1.11,1.85
2013-06-30,127.75999999999999,3.91,-0.0,,35.88,11.520000000000001,12.360000000000001
2013-09-30,129.06000000000003,7.92,0.012355694227769111,inf,44.629999999999995,16.089999999999996,16.939999999999998
2013-12-31,128.29999999999995,4.49,0.004119266055045871,0.008238532110091743,48.50999999999999,17.68,18.480000000000004
2014-03-31,87.16,-14.42,-0.02,0.0,21.18,-6.11,-5.34
2014-06-30,145.41,10.99,-0.0,,49.589999999999996,23.08,23.89
2014-09-30,159.25,18.72,0.024486592544146504,,62.239999999999995,35.18,36.019999999999996
2014-12-31,145.7,8.510000000000002,0.010726890756302522,0.0,53.60000000000002,22.96,23.770000000000003
2015-03-31,118.1,1.75,0.0,,43.4,14.08,14.87
2015-06-30,144.57000000000002,-11.11,-0.01186965811965812,,35.559999999999995,-0.35999999999999943,0.4300000000000015
2015-09-30,574.1299999999999,6.469999999999999,-0.0,,50.07000000000001,19.15,19.900000000000002
2015-12-31,99.98000000000002,13.16,0.012814021421616358,inf,40.93000000000001,19.35,20.18
2016-03-31,228.7,-3.56,0.0,,26.41,3.89,4.89
2016-06-30,261.98,27.58,0.03444629475437136,,50.74000000000001,32.96,34.01
2016-09-30,202.82999999999998,48.84,0.053626132308536925,0.0,25.94999999999999,65.96000000000001,67.00999999999999
