,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-12-31,154.14000000000004,-12.249999999999993,-0.01995836350470672,1.8925679678766955e-05,3.460000000000008,5.310000000000002,28.789999999999992
2009-03-31,179.68,7.12,0.01,0.0,60.41,26.45,49.35
2009-06-30,274.54,14.34,0.02004659832246039,0.02,92.47,40.06999999999999,63.29
2009-09-30,372.90999999999997,66.72,0.10592878203674302,-0.0027141453088379845,106.82,95.17999999999999,115.17
2009-12-31,152.64,-38.85000000000001,-0.0630042570443949,-0.00042917957777070066,20.150000000000034,-35.86999999999999,-15.699999999999989
2010-03-31,112.32,-0.72,0.0,,32.24,18.54,38.46
2010-06-30,91.98000000000002,-5.890000000000001,-0.008910741301059002,,38.63,14.740000000000002,34.87
2010-09-30,73.71999999999997,-19.48,-0.029865848984285168,-0.0002683020314296676,28.33,-0.9399999999999977,19.540000000000006
2010-12-31,92.40000000000003,-20.080000000000002,-0.030444011262724717,0.00022200563136235774,42.80999999999999,-1.1900000000000048,19.33999999999999
2011-03-31,121.08,-3.68,-0.01,0.0,45.88,15.84,36.0
2011-06-30,168.38,7.140000000000001,0.0,,61.13,24.040000000000003,44.870000000000005
2011-09-30,477.15000000000003,113.12,0.16495453765654486,,193.0,150.44,171.47
2011-12-31,377.08000000000004,31.14999999999999,0.044280105598050484,0.0,132.23000000000002,65.67000000000002,86.64000000000001
2012-03-31,219.06,28.08,0.04,0.0,82.06,56.48,76.31
2012-06-30,194.55,25.200000000000003,0.03310810810810811,0.01,90.63,50.89000000000001,70.4
2012-09-30,188.98000000000002,19.659999999999997,0.02695366054291198,-0.0004351913510125742,82.36000000000001,46.650000000000006,66.9
2012-12-31,747.7099999999999,449.35999999999996,0.5850369519433276,0.0005036951943327593,113.83999999999997,600.98,621.26
2013-03-31,94.67,4.09,0.0,,25.33,26.63,44.2
2013-06-30,74.19000000000001,-30.48,-0.02309965896172793,,23.380000000000003,-13.19,5.239999999999995
2013-09-30,69.07,-33.24,-0.027871876572195208,-0.010640617139024004,25.949999999999996,-12.35,5.630000000000003
2013-12-31,707.49,209.17,0.18183830413267354,-0.0036766082653470634,248.48,308.07000000000005,325.94
2014-03-31,225.85,-52.29,-0.05,0.22,58.8,0.0,16.93
2014-06-30,389.35,-31.910000000000004,-0.030318289786223283,0.05140047505938244,98.81000000000002,36.98,55.98
2014-09-30,471.6099999999999,-24.53,-0.02256047089119838,0.008641589257794551,104.70999999999998,55.89000000000001,77.07
2014-12-31,378.33000000000015,-60.42,-0.05357966302098729,0.009665090156665682,92.34000000000003,-1.7800000000000011,18.939999999999998
2015-03-31,244.55,-58.88,-0.05,0.0,65.5,-0.34,20.38
2015-06-30,290.78000000000003,-34.809999999999995,-0.02600811185825595,0.0,59.989999999999995,43.11000000000001,69.98
2015-09-30,199.28999999999996,-42.30000000000001,-0.03421575115817341,0.0,55.97000000000001,37.77,64.99
2015-12-31,139.82000000000005,-142.14,-0.12776399525401788,0.0,49.109999999999985,-50.89000000000001,-22.599999999999994
2016-03-31,276.36,-56.7,-0.04,0.0,72.34,21.13,53.03
2016-06-30,229.5,-85.23,-0.0660558021559924,0.0,71.6,9.84,34.3
2016-09-30,223.14,-94.60999999999999,-0.07199543417603788,0.0,-168.72,21.08,48.94000000000001
2016-12-31,257.25,-86.35,-0.06685713400848586,0.0,316.22,10.770000000000003,38.619999999999976
2017-03-31,206.64,-112.52,-0.07,0.0,58.85,-9.03,18.79
2017-06-30,-206.64,,,,-58.85,9.03,37.22
