,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-12-31,190.81000000000006,-8.090000000000003,-0.017224982256919808,0.004558957720774637,14.0,-10.719999999999992,6.449999999999989
2011-03-31,107.71,-31.76,-0.07,0.0,0.61,-31.76,-15.47
2011-06-30,150.89000000000004,-1.5999999999999979,-0.003357314148681051,0.08,10.98,-1.5999999999999979,14.120000000000001
2011-09-30,166.53999999999996,11.579999999999998,0.02658402203856749,-0.007524596615505681,28.13,11.579999999999998,26.950000000000003
2011-12-31,102.82000000000005,-11.629999999999995,-0.024366956001197242,0.006987129601915558,18.950000000000003,-11.629999999999995,4.66
2012-03-31,135.1,-10.79,-0.019999999999999997,0.0,25.99,-10.78,4.56
2012-06-30,102.92000000000002,3.8099999999999987,0.005458452722063035,0.0,25.140000000000004,3.799999999999999,18.290000000000003
2012-09-30,98.66999999999999,-41.730000000000004,-0.08567029357421475,0.0,-3.0,-41.730000000000004,-27.790000000000003
2012-12-31,80.61000000000001,-19.910000000000004,-0.04352229670649957,0.0,13.969999999999999,-19.910000000000004,-6.179999999999999
2013-03-31,48.18,-34.46,-0.07,0.0,9.7,-34.46,-19.43
2013-06-30,82.75999999999999,-12.219999999999999,-0.026178234790059984,0.0,7.190000000000001,-31.720000000000006,-16.25
2013-09-30,212.86,78.9,0.171415270018622,0.0,12.259999999999998,100.08000000000001,121.02000000000001
2013-12-31,128.3,-5.029999999999998,-0.011099668995954388,0.0,-2.629999999999999,-10.04,7.709999999999994
2014-03-31,212.89,77.87,0.17,0.0,4.46,99.79,116.49
2014-06-30,71.82,-33.32000000000001,-0.06731313131313132,0.1,-11.3,-38.690000000000005,-21.849999999999994
2014-09-30,120.44,-27.089999999999996,-0.06206185567010308,-0.01340206185567009,5.4,-31.68,-14.659999999999997
2014-12-31,158.85000000000002,2.8299999999999983,0.005579103006407095,0.013947757516017721,18.66,3.8999999999999986,20.89
2015-03-31,92.02,-34.1,-0.07,0.0,-3.36,-34.1,-17.36
2015-06-30,132.07,-11.39,-0.025038469993405147,0.05,18.490000000000002,-11.39,5.58
2015-09-30,150.07000000000002,-7.0,-0.014669460849685654,0.0023347304248428256,43.18,-6.109999999999999,13.18
2015-12-31,105.31,-22.339999999999996,-0.04776693839369236,-0.0010150280028671007,16.75999999999999,-18.839999999999996,-1.66
2016-03-31,105.09,-21.28,-0.04,0.0,9.39,-19.5,-1.63
2016-06-30,130.32999999999998,-32.089999999999996,-0.06012741240397227,0.0,12.98,-28.9,-11.510000000000002
2016-09-30,269.98,-46.86000000000001,-0.08415444477701288,0.0,13.330000000000002,-43.98,-25.71
2016-12-31,179.13,-37.58999999999999,-0.06545929473225945,0.0,10.14,-34.650000000000006,-16.39
2017-03-31,147.59,-64.19,-0.1,0.0,2.05,-61.37,-43.4
2017-06-30,-147.59,,,,-2.05,61.37,72.69
