,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-12-31,993.8900000000003,96.36000000000001,0.2341534536176417,0.012216040051887426,285.7900000000001,92.29000000000002,99.08
2014-03-31,878.52,9.74,0.02,0.2,266.56,13.08,32.34
2014-06-30,742.02,-10.71,0.0,,240.18,-10.64,13.239999999999995
2014-09-30,797.0300000000002,-64.14,-0.15761634157579482,inf,211.49,-65.25,-45.69
2014-12-31,1111.4699999999998,210.64,0.5210636982065553,-0.0013296227581941727,283.23,215.76,236.48000000000002
2015-03-31,695.01,-105.27,-0.26,0.15,201.27,-93.85,-70.32
2015-06-30,577.95,54.29,0.1277912907022362,0.007043486133325282,169.18999999999997,47.489999999999995,70.83999999999999
2015-09-30,814.3400000000001,26.689999999999998,0.06592836558254425,-0.007410456978180322,220.05,51.68,74.55
2015-12-31,845.9699999999998,-31.490000000000002,-0.07903549659376122,-0.0024112585155969964,256.0,-11.8,12.530000000000001
2016-03-31,613.59,-143.7,-0.36,0.05,142.36,-134.97,-111.44
2016-06-30,729.5099999999999,-70.78,-0.1782040283476315,-0.0002494405072733982,168.39,-58.06999999999999,-35.25
2016-09-30,659.44,-71.41,-0.17734478295848052,0.0006800724961556085,191.87,-58.98000000000002,-36.72
2016-12-31,914.23,2.6399999999999864,0.0066174757281553045,-0.0004660194174757297,283.65999999999997,14.930000000000007,36.56999999999999
2017-03-31,953.4,-75.78,-0.19,0.0,211.34,-44.74,-22.88
2017-06-30,-953.4,,,,-211.34,44.74,66.58
