,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-06-30,445.75,-2.0,-0.012684989429175474,0.11000000000000001,,8.099999999999998,8.099999999999998
2010-09-30,477.7099999999999,42.739999999999995,0.28419396691534216,-0.0053221969942696765,,40.220000000000006,40.220000000000006
2010-12-31,468.0600000000002,2.220000000000006,0.014596117720726401,0.0012331047543412321,,-2.9000000000000057,-2.9000000000000057
2011-03-31,459.99,16.14,0.11000000000000001,0.0,,34.68,34.68
2011-06-30,477.59000000000003,-2.3000000000000007,-0.014956647398843935,0.33,,15.46,15.46
2011-09-30,502.05000000000007,13.04,0.08732142857142856,-0.009821428571428537,,16.260000000000005,16.260000000000005
2011-12-31,474.5899999999999,16.37,0.10976416184971098,-0.00043236994219654436,,3.519999999999996,3.519999999999996
2012-03-31,545.7,65.32,0.43,0.0,,90.6,90.6
2012-06-30,453.4799999999999,25.14,0.16674773380499672,0.15,,31.010000000000005,31.010000000000005
2012-09-30,473.97000000000014,29.13000000000001,0.19242996906095836,0.0006074922652395656,,43.42999999999999,43.42999999999999
2012-12-31,517.1799999999998,42.59,0.28099210753483783,0.0001883748483869449,,39.34,39.34
2013-03-31,577.16,98.0,0.65,0.0,,115.88,115.88
2013-06-30,588.2300000000001,1.4099999999999966,0.009361231264460295,0.43,,-3.3999999999999915,-3.3999999999999915
2013-09-30,557.1199999999999,-13.939999999999998,-0.09133497133497134,0.0056453974635792695,,-19.040000000000006,-19.040000000000006
2013-12-31,590.1899999999998,13.39,0.08803864050171961,-0.001506043900465204,,25.450000000000003,25.450000000000003
2014-03-31,562.06,15.16,0.1,0.0,,16.82,16.82
2014-06-30,668.24,71.79,0.47061874640598045,0.32,,87.80000000000001,87.80000000000001
2014-09-30,630.2,65.14,0.4282990334670261,-0.0009549285799151806,,77.57999999999998,77.57999999999998
2014-12-31,496.80999999999995,26.879999999999995,0.17722746829077496,-0.0008872101469520356,,29.939999999999998,29.939999999999998
2015-03-31,598.89,40.48,0.13,0.0,,48.25,48.25
2015-06-30,594.64,7.68,0.025514950166112955,0.11,,7.229999999999997,7.229999999999997
2015-09-30,617.98,-1.6999999999999957,-0.005488592337494605,0.0031015927679724545,,-5.529999999999994,-5.529999999999994
2015-12-31,613.0699999999999,-24.14,-0.07570788530465951,0.003147550776583033,,-28.53,-28.53
2016-03-31,618.84,0.61,0.0,,,-0.75,-0.75
2016-06-30,646.84,21.650000000000002,0.06808176100628932,,,24.19,24.19
2016-09-30,652.21,-14.380000000000003,-0.05474619289340102,-0.010532994923857864,,-9.290000000000001,-9.290000000000001
2016-12-31,675.47,17.220000000000002,0.05488446215139443,0.008140770252324033,,11.24,11.24
2017-03-31,621.11,16.08,0.05,0.0,,17.66,17.66
2017-06-30,-621.11,,,,,-17.66,-17.66
