,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-12-31,557.27,144.63,0.0901252916843445,9.891448764040215e-06,-195.72000000000003,183.62,186.81000000000006
2014-03-31,713.85,200.66,0.1,0.03,-55.4,254.44,257.72
2014-06-30,725.7699999999999,167.32000000000002,0.08184575248654818,0.0005537257459644605,-41.39000000000001,211.88,215.05999999999995
2014-09-30,733.9200000000001,192.85000000000002,0.09628229588288788,-0.0006196173528520275,-51.730000000000004,243.53000000000003,246.98000000000002
2014-12-31,739.9099999999999,143.26,0.07121390731298555,0.0001300614978198859,-44.53999999999999,187.26,190.82000000000005
2015-03-31,726.25,173.89,0.07,0.030000000000000002,-57.12,218.85,222.36
2015-06-30,756.23,190.82,0.07848153327301143,-0.0006507714544236725,-43.65,241.67999999999998,245.28999999999996
2015-09-30,733.1599999999999,214.53000000000003,0.08888750776880051,-0.0002224984462398972,-62.35000000000001,259.58000000000004,263.31000000000006
2015-12-31,750.8299999999999,169.41999999999996,0.0701522720594128,1.9034007426602537e-05,-60.46000000000001,225.28999999999996,230.81999999999994
2016-03-31,779.57,209.56,0.09000000000000001,0.18,-50.86,264.18,268.65
2016-06-30,795.2999999999998,216.62,0.09149091932986061,0.0029818386597212933,-50.16,274.61999999999995,279.26
2016-09-30,797.6100000000001,218.15000000000003,0.0914135613738302,0.001413561373830157,-62.019999999999996,275.05000000000007,279.82000000000005
2016-12-31,840.2199999999998,236.82999999999993,0.09675745608062097,0.00450497072041399,-49.04000000000002,288.40999999999997,294.1500000000001
2017-03-31,845.85,245.8,0.1,0.21,-62.26,310.17,316.07
2017-06-30,-845.85,,,,62.26,-310.17,-304.21999999999997
