,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2007-06-30,864.98,-8.309999999999999,-0.035038650737877715,0.15,62.88000000000001,23.14999999999999,40.03999999999999
2007-09-30,818.0899999999999,-133.26,-0.5597748466773081,0.0005628833067293675,5.949999999999989,-110.85,-84.0
2007-12-31,866.8200000000002,-161.24999999999997,-0.6788746967318395,-0.0003375909804481397,-59.69,-127.69000000000001,-105.75
2008-03-31,898.97,-142.18,-0.63,0.0,-22.97,-107.81,-86.24
2008-06-30,832.3399999999999,-92.22,-0.3855614334470989,0.0,18.32,-56.66999999999999,-34.24000000000001
2008-09-30,619.54,-148.98999999999998,-0.6256655103158664,0.0,-37.56,-111.85,-88.99
2008-12-31,519.7400000000002,-169.38,-0.7108953090797258,0.0,-31.809999999999995,-129.29000000000002,586.2
2009-03-31,472.12,-821.56,-3.44,0.0,63.74,-789.5,-761.95
2009-06-30,419.61,-149.93000000000006,-0.5972568940493471,0.0,-7.5,-127.12,-128.94999999999993
2009-09-30,380.23,-93.94000000000005,-0.3632644096749671,0.0,4.199999999999996,-71.54999999999995,-59.31000000000006
2009-12-31,449.5,-23.529999999999973,-0.08988833382309716,0.0,86.87,65.71999999999991,77.36000000000001
2010-06-30,-575.21,1172.18,4.366447969238164,0.0,166.99,1089.66,1061.25
2010-12-31,1313.5900000000001,26.519999999999996,0.09666484417714598,0.0,299.78000000000003,137.48,166.92999999999998
2011-06-30,-877.0900000000001,11.800000000000011,0.04368932038834956,0.0,-259.34000000000003,-129.97,-162.04999999999998
2011-12-31,2219.12,824.09,2.4226919619724416,0.0,329.64,834.05,858.49
2012-06-30,-2162.74,-758.97,-1.8297251687560272,0.0,-347.36,-811.99,-834.56
2012-12-31,2000.1399999999999,164.39000000000001,0.3980387409200969,0.0,371.61,171.71,190.17
2013-06-30,-1496.25,-534.1600000000001,-1.2835475943421988,0.0,-277.44,-578.02,-593.64
2013-09-30,960.8499999999999,4.340000000000003,0.010439111707780955,0.0,190.02000000000004,46.49000000000001,59.8
2013-12-31,1188.2600000000002,96.14000000000001,0.23269998789785798,0.0,281.81999999999994,142.73999999999998,153.99
2014-03-31,1001.58,45.07,0.11,0.0,213.23,63.99,78.07
2014-06-30,1044.77,85.24000000000001,0.2093223850817282,0.0,224.59,94.10999999999999,109.36000000000001
2014-09-30,927.2400000000002,2.240000000000009,0.005407770652583952,0.0,177.57999999999998,38.68000000000001,52.359999999999985
2014-12-31,1166.12,97.0,0.236636898279242,0.0,232.57000000000005,120.77000000000001,136.69000000000003
2015-03-31,874.66,16.39,0.04,0.0,179.64,26.42,43.16
2015-06-30,944.37,37.43,0.09041062801932367,0.0,207.0,58.78,77.09
2015-09-30,780.9800000000002,6.740000000000002,0.01669418758256275,0.0,197.45000000000005,24.03,43.110000000000014
2015-12-31,983.79,51.56999999999999,0.12417640239008294,0.0,266.13,75.39999999999999,93.82999999999998
2016-03-31,908.47,-3.26,-0.01,0.0,187.77,5.1,25.43
2016-06-30,856.3699999999999,7.9399999999999995,0.016965811965811966,0.0,235.81999999999996,18.340000000000003,39.660000000000004
2016-09-30,900.76,46.29,0.10898175397292525,0.0,250.19,67.51,88.71000000000001
2016-12-31,1072.73,33.25,0.07895986701496083,0.0,276.20000000000005,50.469999999999985,70.75999999999999
2017-03-31,1235.05,79.34,0.19,0.07999999999999999,232.96,110.17,128.49
2017-06-30,-1235.05,,,,-232.96,-110.17,-91.71000000000001
