,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2006-09-30,385.26999999999987,-18.130000000000003,-1.2084344986553979,-0.00147545038230251,44.89,-17.92,5.409999999999997
2006-12-31,-998.53,53.18,3.32375,-1.997258645533141,-75.84,52.68,-18.68
2007-03-31,570.94,-1.55,-0.1,0.0,42.85,-1.17,37.87
2007-06-30,286.26,-5.09,-0.33728915662650605,0.0,12.899999999999999,-4.92,15.82
2007-09-30,299.77,-30.200000000000003,-2.016612377850163,0.0,-3.770000000000003,-30.31,-9.39
2007-12-31,-874.07,29.310000000000002,1.9462151394422311,0.0,-32.65,28.99,-31.29
2008-03-31,559.74,-16.54,-1.1,0.0,35.84,-16.42,24.02
2008-06-30,288.12,-3.039999999999999,-0.20339121552604694,0.0,27.65,-3.039999999999999,17.24
2008-09-30,225.40999999999997,12.779999999999998,0.8457352941176469,0.0,22.020000000000003,12.77,33.04
2008-12-31,-831.18,18.02,1.2045454545454544,0.0,-53.53,18.400000000000002,-43.37
2009-03-31,466.77,11.47,0.76,0.0,54.8,11.47,48.53
2009-06-30,221.46000000000004,6.26,0.41662718556119566,0.0,31.39,6.26,24.039999999999992
2009-09-30,217.85000000000002,7.259999999999998,0.4851620648259302,0.0,27.10000000000001,7.259999999999998,24.980000000000004
2009-12-31,-697.45,-15.37,-1.0225363825363827,0.0,-81.16,-15.37,-71.92
2010-03-31,437.12,15.74,1.05,1.0,62.02,15.74,48.11
2010-06-30,213.03999999999996,3.2700000000000014,0.21845870594423994,-0.0014678991007238094,26.1,5.360000000000001,21.53
2010-09-30,247.48000000000002,16.459999999999997,1.0951677473921622,0.004069092434773394,39.3,20.0,36.019999999999996
2010-12-31,-642.3399999999999,-23.2,-1.5504482477587611,0.4955727763734063,-91.5,-26.240000000000002,-75.88
2011-03-31,506.8,26.17,1.74,1.5,76.61,36.37,65.91
2011-06-30,280.60999999999996,20.769999999999996,1.3849616531742648,-0.004343402435978792,52.7,31.270000000000003,43.38000000000001
2011-09-30,309.81000000000006,18.549999999999997,1.2377996640708506,-0.0010544740874517972,48.75,28.349999999999994,40.59999999999998
2011-12-31,-1033.96,-335.34000000000003,-22.355999999999998,1.251372997711671,-168.54,-365.84000000000003,-408.02
2012-03-31,83.95,-321.94,-21.46,2.75,10.21,-321.94,-307.41
2012-06-30,161.64999999999998,231.51,15.43741346898153,-0.0009500018499164612,3.6899999999999995,231.51,232.40000000000003
2012-09-30,591.43,558.94,37.257894602036245,0.000960173200718312,-1.3900000000000006,558.95,582.33
2012-12-31,-717.74,-449.03999999999996,-29.982126348228043,-2.7545900562800876,-22.119999999999997,-449.04999999999995,-476.53
2013-03-31,269.62,36.37,2.42,2.75,-10.69,36.37,60.96
2013-06-30,196.0,57.85,3.85584801528338,-0.004718164450705332,-3.17,57.85,74.94999999999999
2013-09-30,111.16999999999996,-9.400000000000006,-0.6261494930440938,0.001686129638334583,-5.84,-9.400000000000006,5.0800000000000125
2013-12-31,-498.74999999999994,-101.46,-6.768064903846153,-2.753925395677331,9.93,-101.46,-143.49
2014-03-31,178.8,-38.16,-2.54,1.75,-32.76,-38.16,-10.44
2014-06-30,-153.89000000000001,-116.17000000000002,-7.745670316853496,-0.002983049411961144,32.76,62.91,76.11
2014-09-30,7.209999999999997,-218.79999999999998,-14.58940315707662,-0.00010150389853380057,0.0,-10.65,-4.039999999999999
2014-12-31,-24.58,374.67,24.32922077922078,-1.7042257380882784,0.0,-12.36,-59.370000000000005
2015-03-31,12.66,5.09,0.34,37.99999999999999,0.0,4.72,5.6
2015-06-30,5.710000000000001,30.94,2.0609492089925063,0.10608806386835454,0.0,1.0499999999999998,1.7200000000000006
2015-09-30,3.59,60.209999999999994,4.016502493765586,-0.055377182044893204,0.0,-7.609999999999999,-7.0200000000000005
2015-12-31,606.02,399.03,26.6036113634987,-37.97862432820086,0.0,621.15,619.47
2016-03-31,633.32,495.37,33.02,1.0,0.0,619.58,620.5
2016-06-30,6.1200000000000045,1.3000000000000114,0.08666317675720372,-0.00010105461062365032,0.0,1.7299999999999045,2.2999999999999545
2016-09-30,7.919999999999959,-0.18000000000000682,-0.012000241696711366,-6.041201137763665e-05,0.0,3.7100000000000364,4.410000000000082
2016-12-31,-639.5500000000001,-493.67,-33.26145390070922,-1.010617942619614,0.0,-621.96,-623.33
2017-03-31,12.89,3.0,0.2,0.0,0.0,3.38,4.91
2017-06-30,-12.89,,,,0.0,-3.38,-2.7800000000000002
