,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-12-31,418.5,17.340000000000003,0.6574314015712173,-0.0014430328251587425,44.78,23.560000000000002,30.849999999999994
2010-03-31,385.92,32.12,1.22,0.0,60.06,44.96,51.73
2010-06-30,585.94,60.03000000000001,2.273518176885513,2.5,106.44999999999999,80.6,87.14000000000001
2010-09-30,640.0500000000001,-15.120000000000005,-0.5731585096715567,-0.0022625427446684022,11.490000000000009,-16.590000000000003,-9.890000000000015
2010-12-31,392.6899999999998,-11.010000000000005,-0.41691911541957005,0.002637743647628503,7.0,-15.049999999999997,-8.239999999999995
2011-03-31,402.74,21.84,0.83,1.75,49.55,29.79,36.85
2011-06-30,513.87,39.120000000000005,1.4824015748031498,0.005063561331941845,86.08,59.15,66.03
2011-09-30,504.30000000000007,23.859999999999992,0.9029780712096201,0.0022561145527428585,70.42000000000002,40.140000000000015,46.68000000000001
2011-12-31,356.8599999999999,-3.0,-0.11366414079687119,-0.0019975845465809825,14.97999999999999,-3.430000000000007,2.6999999999999886
2012-03-31,369.06,8.93,0.34,2.0,32.1,14.62,20.95
2012-06-30,603.6500000000001,2.210000000000001,0.08332136445242372,0.01953743795543385,51.559999999999995,10.070000000000002,16.529999999999998
2012-09-30,368.8499999999999,23.57,0.8895620858542207,-0.0020853054560920803,42.61,29.279999999999998,36.21
2012-12-31,439.8700000000001,7.990000000000002,0.3031334894613584,-0.010483222196399487,29.049999999999997,10.680000000000007,17.5
2013-03-31,394.49,12.63,0.48,1.75,49.47,19.64,25.84
2013-06-30,608.74,30.07,1.1408290398126464,0.003022540983606334,75.78,38.82,45.739999999999995
2013-09-30,441.78999999999996,19.309999999999995,0.7317932591517496,0.0019371626639269415,55.620000000000005,25.410000000000004,29.019999999999996
2013-12-31,401.77,3.8900000000000077,0.1475720789074358,-0.0018080263455264752,32.97,6.269999999999996,11.210000000000008
2014-03-31,478.83,15.64,0.59,2.0,45.35,21.22,27.42
2014-06-30,719.6500000000001,35.75,1.3565382370110914,-0.01173478979290978,74.99000000000001,46.93000000000001,51.31999999999999
2014-09-30,586.3699999999999,20.310000000000002,0.7704769874476989,0.000489217895075398,59.00999999999999,27.419999999999987,31.820000000000007
2014-12-31,525.5799999999999,17.25999999999999,0.6538466726618702,0.002828435780787078,54.670000000000016,23.480000000000004,29.329999999999984
2015-03-31,632.4,36.7,1.39,2.5000000000000004,75.78,47.96,54.59
2015-06-30,666.8100000000001,17.439999999999998,0.6603620243812337,0.0006511229878301758,65.08000000000001,24.68,29.50999999999999
2015-09-30,526.6399999999999,1.6400000000000006,0.06203657224811762,0.0024836246928260247,68.38,5.650000000000006,11.280000000000001
2015-12-31,497.1700000000001,-20.61,-0.7793943702018766,0.0007175708508573902,11.259999999999991,-21.520000000000003,-16.08999999999999
2016-03-31,532.11,-39.07,-1.48,1.5,-3.57,-45.34,-39.62
2016-06-30,568.13,18.6,0.7087445041524183,-0.00886267312745103,65.75,27.150000000000002,33.169999999999995
2016-09-30,385.3299999999999,-0.8000000000000007,-0.030465444287729227,0.0008950851687099555,40.6,3.860000000000001,9.780000000000001
2016-12-31,293.76,-35.209999999999994,-1.3340899433427762,0.007573969153289133,0.1599999999999966,-38.83,-33.07
2017-03-31,570.22,47.34,1.79,0.0,108.92,62.58,76.04
2017-06-30,-570.22,,,,-108.92,-62.58,-47.81
