,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-03-31,1787.44,196.26,0.29,0.0,134.84,263.59,333.39
2010-06-30,1716.9899999999998,10.570000000000022,0.014309336169801314,0.0,204.35,103.31,168.25
2010-09-30,1458.9100000000003,-16.660000000000025,-0.021901456591470823,0.0,181.82,72.56,139.89
2010-12-31,3196.54,41.18000000000001,0.0533996109790361,0.0,-16.899999999999977,-100.45999999999998,-32.559999999999945
2011-03-31,2254.73,62.78,0.08,0.0,-12.64,95.25,147.66
2011-06-30,2665.52,33.92999999999999,0.042101127080963696,0.0,207.76,68.96000000000001,121.63000000000002
2011-09-30,2782.16,-120.49,-0.1520058873002523,0.0,-12.580000000000013,-103.27000000000001,-49.410000000000025
2011-12-31,1423.33,-277.37,-0.34078333056616306,0.0,-89.14999999999999,-312.16999999999996,-274.99
2012-03-31,1275.81,-234.9,-0.29,0.0,-68.96,-201.05,-172.2
2012-06-30,1751.6,-67.34,-0.08243713605082054,0.04,12.229999999999997,-31.70999999999998,-3.0
2012-09-30,1914.2700000000004,215.52,0.27337638376383766,-0.001446095542036501,338.95000000000005,256.57,285.74
2012-12-31,2061.84,43.61,0.05057991185339829,0.0034254865987642597,165.16999999999996,78.09,107.07000000000001
2013-03-31,1783.53,-24.71,-0.03,0.08,84.7,9.19,38.31
2013-06-30,1720.7900000000002,45.55,0.04371401151631478,0.01676263595649391,149.73000000000002,76.69,107.9
2013-09-30,2506.86,41.980000000000004,0.046778096147723665,-0.01288761540910539,149.07999999999998,79.11000000000001,110.1
2013-12-31,2701.33,-45.3,-0.05171232876712328,-0.0019569471624266074,55.610000000000014,-17.210000000000008,13.629999999999995
2014-03-31,2530.36,102.67,0.09999999999999999,0.1,124.36,140.16,172.4
2014-06-30,2370.6199999999994,-37.28,-0.03420706530050466,0.0057929346994953345,100.60000000000001,8.110000000000014,42.629999999999995
2014-09-30,1995.4700000000003,26.239999999999995,0.022909527447342568,0.004849212412237617,142.28,84.36999999999998,115.66
2014-12-31,2463.580000000001,-48.3,-0.04458804523424879,-0.005735056542810991,81.48000000000002,-4.599999999999994,27.19999999999999
2015-03-31,1319.95,-161.29,-0.15,0.05,-19.26,-115.1,-82.63
2015-06-30,1561.5800000000002,-275.97,-0.25245391757764263,0.0008179725258808614,-59.47999999999999,-208.76000000000002,-174.89
2015-09-30,2211.31,-314.58000000000004,-0.288705309640349,-0.00016183629495636513,-177.48000000000002,-253.41999999999996,-215.21000000000004
2015-12-31,1077.1599999999999,-1116.65,-1.0279091672955167,-0.00015150961626690497,-962.72,-1100.8,-1066.34
2016-03-31,1158.07,22.54,0.02,0.0,182.89,94.72,122.55
2016-06-30,1230.32,7.060000000000002,0.007155405405405407,0.0,152.88,49.27000000000001,74.58
2016-09-30,1260.2400000000002,130.52,0.12227079690232326,0.0,91.24000000000001,172.08999999999997,197.67000000000002
2016-12-31,1743.5900000000001,31.0,0.027574298869820008,0.0,124.24000000000001,72.07,97.25999999999999
2017-03-31,1420.29,41.69,0.029999999999999995,0.0,150.41,83.59,107.74
2017-06-30,-1420.29,,,,-150.41,-83.59,-59.879999999999995
