,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-06-30,2004.05,-6.199999999999996,-0.012904717853839029,0.0,25.129999999999995,35.05000000000001,151.62000000000003
2008-09-30,1681.5099999999998,-40.5,-0.1478102189781022,0.0,66.67000000000002,17.23999999999998,137.12999999999994
2008-12-31,1477.33,-71.69,-0.14556345177664975,0.5,205.37999999999997,-1.8199999999999932,122.68000000000006
2009-03-31,1661.73,-94.6,-0.14,0.0,2.46,-25.06,97.41
2009-06-30,1974.87,142.26999999999998,0.20891336270190894,0.0,280.15000000000003,232.82,353.31000000000006
2009-09-30,1597.5700000000002,118.79,0.1712699747687132,0.0,253.06999999999994,212.19,319.85
2009-12-31,1785.3500000000004,65.53999999999999,0.09322499999999999,0.0,175.94000000000005,130.51000000000005,238.9699999999999
2010-03-31,2342.85,174.02,0.25,0.0,183.37,227.21,344.34
2010-06-30,2448.52,148.46,0.2071663358967998,0.0,224.01,182.85,302.91
2010-09-30,3155.46,302.46000000000004,0.38234614522994215,0.20000000000000004,266.39,381.21999999999997,532.1500000000001
2010-12-31,4590.5,194.76,0.24947907771135783,-0.002663524630036035,231.26999999999998,306.6100000000001,521.74
2011-03-31,3487.57,189.09,0.22,0.2,216.52,261.44,413.11
2011-06-30,3379.2899999999995,45.56,0.05436522480289794,-0.005122522906456426,226.95000000000002,111.38,264.03
2011-09-30,2637.8,-86.51000000000002,-0.09927568516268398,0.007660224883797143,-24.57000000000005,-14.849999999999966,132.93000000000006
2011-12-31,2772.5,-64.16999999999999,-0.07642015005359055,-0.0075531177101065185,490.2900000000001,6.009999999999991,157.91999999999996
2012-03-31,3370.74,67.32,0.08,0.0,106.24,142.7,293.37
2012-06-30,3046.8100000000004,33.32000000000001,0.03972972972972973,0.0,214.87,105.60000000000002,255.54999999999995
2012-09-30,2799.6099999999997,59.499999999999986,0.0705944798301486,0.0,62.620000000000005,130.62,279.88
2012-12-31,2803.99,55.68000000000001,0.06449819293855992,0.0,138.12,122.74000000000001,274.1600000000001
2013-03-31,2938.93,156.83,0.18,0.20000000000000004,153.81,225.83,376.37
2013-06-30,2712.19,-167.73000000000002,-0.15388073394495413,0.04013251783893983,51.03,-110.09000000000002,53.120000000000005
2013-09-30,2654.79,-17.979999999999997,-0.018677285318559556,-0.026454293628808866,91.77000000000001,38.530000000000015,201.66999999999996
2013-12-31,2867.6399999999994,29.759999999999998,0.0,,138.58999999999997,67.13,227.48000000000002
2014-03-31,2965.19,-15.17,-0.02,0.0,70.39,47.54,212.83
2014-06-30,3160.78,92.0,0.0957959130547963,0.0,159.5,148.04000000000002,310.17999999999995
2014-09-30,2676.3399999999992,-18.92,-0.01960283198065965,0.0,72.49000000000001,20.939999999999998,171.87
2014-12-31,2945.130000000001,-0.4899999999999949,-0.0005120167189132652,0.5,82.73000000000002,48.53,191.62
2015-03-31,2885.96,72.94,0.07,0.0,190.77,120.13,263.78
2015-06-30,2776.08,76.22,0.07664923572003218,0.0,254.49999999999997,131.55,277.82000000000005
2015-09-30,2482.95,83.02000000000001,0.07508915496597468,0.0,194.69000000000005,162.70999999999998,308.9599999999999
2015-12-31,2625.9300000000003,-19.80000000000001,-0.017713532347678702,0.0,156.95999999999992,36.05000000000001,166.93000000000006
2016-03-31,2609.67,80.67,0.07,0.15,293.2,168.9,296.49
2016-06-30,2134.8500000000004,52.10000000000001,0.0431648715824358,0.006781867676648122,184.13,113.14000000000001,236.62
2016-09-30,1791.8999999999996,-22.290000000000006,-0.01815803765387401,0.0025117668356263883,90.38000000000005,18.319999999999993,140.48000000000002
2016-12-31,2315.3999999999996,-47.18000000000001,-0.03726698262243287,0.004555028962611845,86.57999999999993,-5.930000000000007,115.03999999999996
2017-03-31,2475.74,53.52,0.04,0.0,166.51,107.89,225.93
2017-06-30,-2475.74,,,,-166.51,-107.89,11.280000000000001
