,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-03-31,100.67,4.61,0.01,0.0,11.32,3.87,7.04
2010-06-30,103.26,1.17,0.002024221453287197,0.0,15.8,-0.20999999999999996,3.13
2010-09-30,99.06,4.419999999999999,0.004333333333333333,0.0,21.51,6.970000000000001,10.28
2010-12-31,171.77999999999997,16.03,0.02444529165078155,0.0,36.13,17.769999999999996,21.13
2011-03-31,250.31,19.84,0.03,0.0,47.24,20.15,23.43
2011-06-30,241.93,-1.3099999999999987,-0.001413923367512141,0.0,27.79,-1.1099999999999994,2.16
2011-09-30,355.42999999999995,10.89,0.014806254248810333,0.0,32.67,3.240000000000002,6.540000000000003
2011-12-31,364.09000000000003,57.08,0.06598843930635838,0.0,69.98,57.849999999999994,59.62
2012-03-31,271.54,19.5,0.02,0.0,42.8,16.87,20.22
2012-06-30,231.66999999999996,-33.46,-0.047936962750716336,0.0,3.5600000000000023,-33.0,-29.619999999999997
2012-09-30,293.74000000000007,12.84,-0.0,,36.5,15.34,18.810000000000002
2012-12-31,232.66999999999985,10.010000000000002,0.01125984251968504,,37.269999999999996,11.489999999999998,15.010000000000002
2013-03-31,215.24,-39.38,-0.04,0.0,34.93,-50.53,-47.05
2013-06-30,275.18,-30.96,-0.02640887119704293,0.0,12.39,-53.129999999999995,-49.69
2013-09-30,196.41000000000003,10.480000000000004,0.008753758770464422,0.0,8.409999999999997,13.920000000000002,17.03
2013-12-31,254.79999999999995,7.009999999999998,0.006631977294228948,0.0,48.53000000000001,14.509999999999991,17.46999999999999
2014-03-31,354.06,8.95,0.01,0.0,50.95,11.32,14.2
2014-06-30,387.38000000000005,6.98,0.004381669805398619,0.0,46.33,9.3,12.68
2014-09-30,499.6299999999999,10.04,0.007731998459761262,0.0,65.55000000000001,13.34,16.390000000000004
2014-12-31,363.4100000000001,1.8000000000000007,0.0012963629816348584,0.0,38.20999999999998,3.4200000000000017,6.1399999999999935
2015-03-31,284.46,1.6,0.0,,35.18,2.48,4.95
2015-06-30,325.68,6.99,0.008137369033760186,,35.76,9.75,12.39
2015-09-30,310.94000000000005,6.85,0.004436528497409326,0.0,38.5,8.86,11.580000000000002
2015-12-31,251.27999999999986,5.139999999999999,0.004995140913508259,0.0,36.06,6.969999999999999,9.739999999999995
2016-03-31,207.08,4.8,0.0,,35.46,6.25,9.12
2016-06-30,190.59,1.2999999999999998,0.0,,34.309999999999995,1.7699999999999996,4.880000000000001
2016-09-30,254.45999999999998,-2.6499999999999995,-0.0,,36.68000000000001,-2.1999999999999993,1.2400000000000002
2016-12-31,438.7600000000001,4.97,0.0059026128266033255,-inf,46.58,9.2,12.83
2017-03-31,244.52,-15.89,-0.01,0.0,31.77,-15.9,-12.26
2017-06-30,-244.52,,,,-31.77,15.9,19.57
