,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-12-31,306.54999999999995,22.180000000000007,0.06390134214039773,0.00334400754891234,81.57999999999998,22.849999999999994,35.94999999999999
2009-03-31,310.91,50.77,0.15,0.0,100.44,51.32,66.56
2009-06-30,429.83,112.67999999999998,0.2964356072193331,0.3,167.55,113.31,136.12
2009-09-30,354.3599999999999,56.79000000000002,0.14955593897566294,0.24969018998302075,105.25,57.41,75.73000000000002
2009-12-31,241.1500000000001,-9.070000000000022,-0.02362314722735243,0.00604701556026914,34.829999999999984,-8.939999999999998,3.4699999999999704
2010-03-31,325.11,33.57,0.09,0.0,79.72,33.57,50.44
2010-06-30,434.35,84.69999999999999,0.22200896254333302,0.25,135.54,84.69999999999999,108.21000000000001
2010-09-30,353.21000000000004,37.16000000000001,0.09802226082480862,-0.0015949509477349774,80.54000000000002,37.16000000000001,53.94
2010-12-31,298.1999999999998,2.759999999999991,0.00732789683292241,-0.00162933119943754,42.920000000000016,4.199999999999989,15.719999999999999
2011-03-31,268.82,-18.24,-0.05,0.0,30.18,-18.24,-3.04
2011-06-30,370.23999999999995,23.83,0.042629695885509834,0.35,68.0,23.849999999999998,43.54
2011-09-30,381.84000000000003,34.95,0.09483226443019241,-0.18087074494326583,77.88999999999999,36.54,54.31
2011-12-31,296.87,15.259999999999998,0.04102150537634408,0.0032502443792765848,68.19,18.57,32.89
2012-03-31,323.92,26.44,0.07,0.14,77.76,30.77,44.33
2012-06-30,460.2,75.66,0.20008031341821744,0.00016062683643483028,129.68,87.72,105.89
2012-09-30,401.9799999999999,56.06999999999999,0.14534172093317316,0.002769781224608318,110.36000000000001,66.03000000000002,84.50999999999999
2012-12-31,334.76,16.57000000000002,0.04362023577887152,-0.0021784560755072754,62.94999999999999,23.909999999999997,35.45000000000002
2013-03-31,322.45,25.86,0.07,0.28,59.1,29.7,43.22
2013-06-30,475.00000000000006,74.95,0.1933042356909037,0.01321694276361475,108.0,85.49,105.78999999999999
2013-09-30,368.75,38.56,0.10236923297696779,-0.008217749101727012,97.73999999999998,45.390000000000015,59.55000000000001
2013-12-31,297.1399999999999,-3.5500000000000114,-0.009409512590192933,0.00044685533715132337,48.74000000000001,-3.8600000000000136,7.8799999999999955
2014-03-31,331.76,13.34,0.04,0.31,78.75,15.92,27.35
2014-06-30,413.65,30.74,0.08368421052631579,0.028552631578947323,97.36000000000001,36.76,55.63999999999999
2014-09-30,395.31000000000006,25.320000000000007,0.06567146974063402,0.014651296829971258,68.70999999999998,28.82,46.040000000000006
2014-12-31,292.6299999999999,-8.970000000000006,-0.023749793149098145,-0.006457977090113505,27.850000000000023,-11.010000000000005,1.740000000000009
2015-03-31,303.45,2.09,0.0,,37.65,3.07,15.52
2015-06-30,418.05,49.61,0.1343404255319149,-inf,111.9,66.35000000000001,84.22
2015-09-30,402.8699999999999,59.64,0.15534039877851624,0.0038145705560830453,126.33999999999997,70.07000000000001,83.10000000000001
2015-12-31,307.83000000000015,8.219999999999999,0.02131314821010371,0.0004528097276219656,68.25999999999999,12.139999999999986,19.650000000000006
2016-03-31,306.4,32.94,0.09,0.2,79.62,39.05,48.36
2016-06-30,452.57000000000005,69.72,0.18336645236703683,0.007481005260081798,129.85,86.69,99.46
2016-09-30,402.69000000000005,64.02000000000001,0.16899928005759543,-0.0007412740314107965,113.41999999999999,79.88000000000001,90.81
2016-12-31,325.6399999999999,29.69999999999999,0.07864344637946835,-0.0006166152820598523,80.44,38.22999999999999,44.47000000000003
2017-03-31,337.18,46.99,0.12,0.35,97.99,58.78,68.96
2017-06-30,-337.18,,,,-97.99,-58.78,-47.239999999999995
