,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2007-03-31,786.18,7.14,0.01,0.0,38.72,8.31,11.79
2007-06-30,798.3000000000001,33.9,0.07434210526315789,0.04000000000000001,50.17,34.62,38.26
2007-09-30,732.3800000000001,54.279999999999994,0.11389005455308435,0.05172891313470415,75.74,55.43,59.85000000000001
2007-12-31,682.21,51.06,0.10813362481213282,-0.0008398688345402443,82.70000000000002,51.959999999999994,56.889999999999986
2008-03-31,542.85,20.33,0.04,0.1,41.45,21.39,27.71
2008-06-30,595.5500000000001,30.520000000000003,0.006001966568338251,0.09000491642084563,47.269999999999996,32.33,38.38999999999999
2008-09-30,773.49,11.850000000000001,0.0018899521531100482,0.01889952153110048,40.77000000000001,15.320000000000007,21.960000000000008
2008-12-31,856.74,36.06,0.007302551640340219,-0.02697448359659781,58.19,39.33999999999999,46.06
2009-03-31,848.58,17.74,0.0,,50.49,26.24,32.98
2009-06-30,579.2299999999999,-44.72,-0.08287620459599702,,-30.71,-48.18,-40.64
2009-09-30,842.0500000000002,10.629999999999999,0.019504587155963298,0.0,28.86,14.450000000000001,20.92
2009-12-31,601.3699999999999,-73.12,-0.12258857717670728,0.0,48.83,-65.74000000000001,-59.419999999999995
2010-03-31,666.24,20.32,0.03,0.0,30.43,26.13,31.96
2010-06-30,422.75,-66.39,-0.11528543520729324,0.0,-3.620000000000001,-68.05,-62.36
2010-09-30,547.1099999999999,-49.02,-0.08248185929119782,0.0,-30.509999999999998,-46.78,-39.14000000000001
2010-12-31,707.5900000000001,24.210000000000008,0.04098758465011288,0.0,1.6800000000000002,25.160000000000004,28.870000000000005
2011-03-31,901.65,26.56,0.05,0.0,41.22,29.69,35.39
2011-06-30,714.6,4.740000000000002,0.0075718849840255625,0.0,32.83,9.02,15.219999999999999
2011-09-30,1126.38,11.569999999999997,0.021590856076510373,0.0,52.31,17.25,23.739999999999995
2011-12-31,767.1099999999997,-22.729999999999997,-0.04514399205561072,0.0,30.14,-18.82,-12.299999999999997
2012-03-31,678.6,14.6,0.03,0.0,52.8,18.56,24.84
2012-06-30,972.38,14.72,0.025102319236016375,0.0,49.260000000000005,19.48,36.64
2012-09-30,1129.1599999999999,15.159999999999997,0.020449640287769782,0.0,33.5,16.28,19.53000000000001
2012-12-31,1212.44,-10.549999999999997,-0.006218685529030355,0.0,-14.629999999999995,-9.560000000000002,0.46999999999999886
2013-03-31,640.18,15.57,0.02,0.0,28.65,11.18,20.6
2013-06-30,408.7800000000001,-30.79,-0.040459921156373195,0.0,-39.58,-34.64,-25.810000000000002
2013-09-30,335.29999999999995,-1157.8799999999999,-1.1054689284800956,0.0,54.24,-1236.9099999999999,-1228.05
2013-12-31,293.01,-175.44000000000005,-0.16262031530395843,0.0,-91.18,-182.74,-174.47000000000003
2014-03-31,408.46,0.99,0.0,,57.85,-12.55,-4.49
2014-06-30,500.82,11.03,0.009176372712146422,,16.54,20.27,28.14
2014-09-30,523.8600000000001,-201.39000000000001,-0.11698209853725512,0.0,-41.34,-239.53,-230.95000000000002
2014-12-31,471.4499999999998,-14.319999999999993,-0.006327262015808333,0.0,24.080000000000005,-13.099999999999994,-4.569999999999993
2015-03-31,269.49,-23.81,-0.01,0.0,-9.62,-22.79,-14.53
2015-06-30,206.09999999999997,28.979999999999997,0.0,,30.339999999999996,32.06,40.45
2015-09-30,335.87000000000006,-9.09,0.0,,4.970000000000002,-1.7999999999999998,6.82
2015-12-31,85.80999999999995,-293.72999999999996,-0.06907811187636487,,-20.51,-217.1,-208.65
2016-03-31,235.21,-4.17,0.0,,174.03,-1.56,5.03
2016-06-30,189.15,-63.14999999999999,-0.009380570409982174,,-140.03,-58.809999999999995,-51.870000000000005
2016-09-30,176.13,-46.21000000000001,-0.004070289791244606,0.0,-6.52,-34.32,-27.409999999999997
2016-12-31,90.67999999999995,-158.20000000000002,-0.017465866853126264,0.0,-9.379999999999999,-160.34,-155.07
2017-03-31,104.25,-45.84,-0.01,0.0,11.68,-41.92,-34.63
2017-06-30,-104.25,,,,-11.68,41.92,49.06
