,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-09-30,3.8999999999999986,-20.95,-0.7774575602052901,0.0,-4.77,-23.65,-17.89
2013-12-31,47.63999999999999,-20.630000000000003,-0.7585879025239339,0.0,-0.6800000000000006,-15.79,-1.0999999999999979
2014-03-31,53.09,-17.01,-0.63,0.0,-0.01,-9.94,5.15
2014-06-30,64.8,-30.149999999999995,-1.1187977099236641,0.0,2.86,-2.91,11.569999999999999
2014-09-30,84.80999999999999,4.069999999999993,0.15112555117196538,0.0,21.95,13.41,28.439999999999998
2014-12-31,77.28000000000003,12.740000000000002,0.474339373970346,0.0,22.650000000000002,-2.13,13.350000000000001
2015-03-31,87.28,3.84,0.14,0.0,23.27,12.6,27.29
2015-06-30,70.9,-10.85,-0.40242510699001427,0.0,15.959999999999997,-6.21,8.93
2015-09-30,80.93,-20.869999999999997,-0.7785078909612625,0.0,19.75,3.170000000000001,18.28
2015-12-31,92.41999999999996,7.0,0.26149425287356326,0.0,28.18,15.429999999999998,30.549999999999997
2016-03-31,92.55,16.46,0.61,0.0,30.38,13.29,28.18
2016-06-30,74.05,-19.43,-0.7196296296296296,0.0,14.440000000000001,1.5700000000000003,16.479999999999997
2016-09-30,88.32,5.03,0.19533980582524274,0.0,24.270000000000003,10.23,25.17
2016-12-31,89.49000000000004,1.75,0.06430446194225722,0.0,20.679999999999993,7.180000000000003,22.310000000000002
2017-03-31,100.0,19.68,0.73,0.0,30.4,22.2,36.89
2017-06-30,-100.0,,,,-30.4,-22.2,-7.23
