,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-09-30,1210.56,-19.44999999999999,-0.01390941597139451,0.0,71.16999999999999,9.43,46.08
2013-12-31,1111.8600000000001,-61.99000000000001,-0.04620208688245316,0.0,29.11,-33.220000000000006,3.030000000000001
2014-03-31,1089.84,-46.26,-0.02,0.0,19.72,-28.48,5.67
2014-06-30,976.0200000000002,-43.51,-0.019387323159184584,0.0,23.090000000000003,-22.999999999999996,11.590000000000002
2014-09-30,817.69,-56.500000000000014,-0.027039037396595345,0.0,9.219999999999999,-36.27,-1.6400000000000023
2014-12-31,828.21,-63.50999999999999,-0.03027457336257031,0.0,-0.3999999999999986,-44.650000000000006,-9.37
2015-03-31,757.94,3.33,0.0,,56.52,21.63,56.99
2015-06-30,720.5699999999999,25.869999999999997,0.00885958904109589,,91.07,47.650000000000006,83.75999999999999
2015-09-30,765.1800000000001,-7.989999999999998,-0.0037670909948137664,0.0,69.04999999999998,11.950000000000003,47.33000000000001
2015-12-31,640.8600000000001,-1.0800000000000018,-0.0005365126676602096,0.0,53.129999999999995,17.950000000000003,22.579999999999984
2016-03-31,607.58,-10.8,0.0,,46.4,8.62,39.83
2016-06-30,480.03999999999985,-6.509999999999998,-0.0037608318890814552,,73.22,14.820000000000002,34.769999999999996
2016-09-30,429.60000000000014,-34.19,-0.01991650485436893,0.0,50.120000000000005,-10.840000000000002,30.53
2016-12-31,423.0799999999999,-80.53999999999999,-0.03659800060587701,0.0,41.17999999999998,-21.92,-11.72999999999999
2017-03-31,465.29,-36.8,-0.02,0.0,49.27,-1.1,28.93
2017-06-30,-465.29,,,,-49.27,1.1,29.479999999999997
