,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-03-31,25440.1,30.79,0.0,,1125.98,411.34,1000.18
2014-06-30,-19430.149999999998,-12.46,-0.0,,-850.0699999999999,-315.57,-773.2099999999999
2014-09-30,5454.349999999999,-88.01,-0.012630597014925372,,155.51,-22.129999999999995,109.16
2014-12-31,4982.970000000001,-182.72,-0.021717908082408872,0.0,55.329999999999984,-125.09,4.689999999999998
2015-03-31,21410.46,-609.76,-0.07,0.0,566.31,-157.73,363.43
2015-06-30,-16989.449999999997,620.39,0.0,,-317.44999999999993,226.58999999999997,-166.19
2015-09-30,4228.549999999999,47.0,0.008155474579212216,,234.95,93.00000000000001,225.26
2015-12-31,3964.5600000000013,-34.95,-0.0,,82.85999999999996,13.899999999999977,144.02999999999997
2016-03-31,16872.26,154.22,0.02,0.0,947.92,356.55,879.42
2016-06-30,-12256.199999999997,62.25,0.008627061486580127,0.0,-390.68999999999994,16.930000000000007,-372.17999999999995
2016-09-30,4633.349999999999,191.73999999999998,0.023485460914725264,0.0,435.09000000000003,249.39,383.53
2016-12-31,4643.76,229.02000000000004,0.028751941998964272,0.0,482.69999999999993,279.91999999999996,414.22
2017-03-31,19754.66,214.48,0.03,0.0,1956.28,541.79,1075.74
2017-06-30,-19754.66,,,,-1956.28,-541.79,-941.89
