,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-09-30,815.81,-45.88999999999999,-0.038412388392857134,0.0,63.50999999999999,-45.60999999999999,-15.690000000000001
2014-12-31,768.5999999999999,-143.98000000000002,-0.11449701789264415,0.0,62.27000000000001,-145.75,-116.00999999999999
2015-03-31,880.02,212.32,0.16,0.0,51.48,212.94,231.46
2015-06-30,668.5999999999999,-22.97,-0.01819646157908635,0.0,53.910000000000004,-15.319999999999993,1.1899999999999977
2015-09-30,610.6500000000001,8.909999999999997,0.006741147987491171,0.0,51.91000000000001,12.180000000000007,27.32000000000002
2015-12-31,645.96,-98.03999999999999,-0.07825982837756934,0.0,54.869999999999976,-87.31000000000002,-72.26000000000002
2016-03-31,621.92,44.79,0.03,0.0,55.48,48.75,62.31
2016-06-30,655.9,37.23,0.027234820775420627,0.0,55.29,41.709999999999994,55.599999999999994
2016-09-30,534.44,-26.22,-0.018795698924731184,0.0,45.280000000000015,-24.08999999999999,-8.700000000000003
2016-12-31,582.6499999999999,-125.03999999999999,-0.09029462738301561,0.0,45.67999999999998,-116.0,-104.13
2017-03-31,687.48,-8.72,-0.01,0.0,48.04,-3.84,8.18
2017-06-30,-687.48,,,,-48.04,3.84,15.36
