,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2006-06-30,1388.9900000000002,-192.85,-0.13055398849148142,0.0,53.67999999999999,-197.18,-142.76
2006-09-30,997.6999999999998,-598.63,-0.3832569915315892,0.0,41.91,-619.73,-608.5699999999999
2006-12-31,706.3900000000003,-294.4,-0.1829391031518041,0.0,-22.17999999999998,-305.73,-260.15999999999997
2007-03-31,825.97,-63.76,-0.04,0.0,84.95,-57.26,-18.68
2007-06-30,580.77,-74.14000000000001,-0.04301087744742568,0.0,28.039999999999992,-68.19999999999999,-11.02
2007-09-30,600.1299999999999,-215.42999999999998,-0.12194265983641354,0.0,22.190000000000012,-190.93,-168.99
2007-12-31,1944.8000000000002,540.93,0.31717643923240935,0.0,32.98999999999998,561.4,613.71
2008-03-31,1829.49,727.75,0.42,0.0,28.2,747.42,764.98
2008-06-30,1026.68,-23.970000000000027,-0.013623575549177317,0.0,19.98,-4.110000000000014,13.230000000000018
2008-09-30,1510.38,279.09000000000003,0.15617477387650455,0.0,63.169999999999995,298.07000000000016,316.48
2008-12-31,-469.1300000000001,-2154.93,-1.2134650103237035,0.0,46.96000000000001,-2131.2200000000003,-2112.8900000000003
2009-03-31,483.43,-130.05,-0.07,0.0,19.3,-107.56,-88.87
2009-06-30,366.29,-32.47999999999999,-0.0019984002953300924,0.0,31.830000000000002,-11.649999999999991,7.210000000000008
2009-09-30,430.81999999999994,-335.69000000000005,-0.013475573040022483,0.0,8.79,-312.20000000000005,-293.21000000000004
2009-12-31,639.77,-73.29999999999995,-0.002565089585666292,0.0,21.090000000000003,-39.19999999999999,-24.819999999999993
2010-03-31,509.03,-293.39,-0.01,0.0,27.09,-269.33,-252.78
2010-06-30,475.85,-116.34000000000003,-0.00567886168940522,0.0,10.34,-66.33000000000004,-49.16
2010-09-30,401.0000000000001,-91.44999999999999,-0.003649387445628317,0.0,16.9,-90.10999999999996,-73.24000000000001
2010-12-31,410.0799999999999,-419.43,-0.013668002737315476,0.0,9.170000000000002,-394.73,-377.42
2011-03-31,366.65,-6.34,0.0,-0.0,13.28,19.06,31.33
2011-06-30,237.19000000000005,-78.21,0.0,-0.0,3.5299999999999994,-54.09,-42.86
2011-09-30,286.65999999999997,-160.57,-0.006550669060052219,0.0,39.870000000000005,-138.28,-125.94999999999999
2011-12-31,279.5899999999999,-73.70999999999998,-0.002311890349088856,0.0,26.839999999999996,-82.32999999999998,-76.36000000000001
2012-03-31,272.37,-52.41,0.0,-0.0,21.88,-32.24,-26.14
2012-06-30,245.78999999999996,-48.22,0.0,-0.0,16.470000000000002,-27.96,-22.630000000000003
2012-09-30,258.57000000000005,-28.75,0.0,-0.0,19.82,-9.849999999999994,-5.1399999999999935
2012-12-31,278.1299999999999,-155.0,-0.005450453618397918,0.0,4.789999999999999,-142.03000000000003,-136.91
2013-03-31,190.14,-45.16,0.0,-0.0,4.58,-33.95,-31.52
2013-06-30,188.71000000000004,-31.180000000000007,0.0,-0.0,13.979999999999999,-18.709999999999994,-16.180000000000003
2013-09-30,36.35999999999996,-39.36999999999999,0.0,-0.0,10.93,-23.650000000000006,-20.929999999999993
2013-12-31,359.15000000000003,204.01999999999998,0.0,0.0,11.350000000000005,180.4,185.76
2014-03-31,82.97,10.82,0.0,0.0,25.0,8.77,21.23
2014-06-30,88.33000000000001,17.41,0.0,0.0,7.859999999999999,11.129999999999999,20.63
2014-09-30,248.21999999999997,11.510000000000002,0.0,0.0,30.75,7.91,19.58
2014-12-31,92.96000000000004,-26.330000000000002,-0.0,0.0,7.780000000000001,-27.95,-11.149999999999999
2015-03-31,147.77,23.83,0.0,0.0,0.33,15.35,45.01
2015-06-30,182.92,15.760000000000005,0.0,0.0,16.240000000000002,19.769999999999996,50.199999999999996
2015-09-30,153.92000000000002,1.7099999999999937,0.0,0.0,3.120000000000001,6.600000000000001,37.61
2015-12-31,123.17999999999995,-41.16,-0.0,0.0,-27.21,-49.86,-18.61999999999999
2016-03-31,131.89,-22.98,0.0,-0.0,7.71,-19.72,12.4
